0.5188120007514954,0.7601237297058105,-6.889334258630697e-07,0.617907702922821,0.6671425104141235,-0.08159032464027405,0.7132493257522583,0.4710037410259247,-0.12228276580572128,0.708404541015625,0.2779974341392517,-0.1545119434595108,0.6047437787055969,0.20222456753253937,-0.17299485206604004,0.6085228323936462,0.2929575443267822,-0.04077259078621864,0.6343444585800171,0.24680109322071075,-0.133607879281044,0.6280771493911743,0.41400593519210815,-0.17644093930721283,0.5983414053916931,0.48816558718681335,-0.19003508985042572,0.5037375688552856,0.2939007878303528,-0.03346734121441841,0.5235951542854309,0.22040796279907227,-0.11947464942932129,0.54572594165802,0.41962549090385437,-0.12679293751716614,0.5301893353462219,0.44295230507850647,-0.1116369217634201,0.4078807830810547,0.32801127433776855,-0.04286007955670357,0.4138091802597046,0.2545780539512634,-0.1303846389055252,0.45733729004859924,0.4225267469882965,-0.09679863601922989,0.44768205285072327,0.4397389590740204,-0.05449427291750908,0.308635950088501,0.3882392942905426,-0.058803804218769073,0.32914748787879944,0.3450547754764557,-0.10809096693992615,0.3791002929210663,0.4538631737232208,-0.07833156734704971,0.37899982929229736,0.47083592414855957,-0.04393048956990242
0.5191326141357422,0.7515629529953003,-6.668504397566721e-07,0.6153358221054077,0.6658157110214233,-0.08291862905025482,0.706817626953125,0.47540774941444397,-0.1273670345544815,0.7042669057846069,0.28698211908340454,-0.16344548761844635,0.603501558303833,0.207266703248024,-0.1857912540435791,0.6110098361968994,0.28967005014419556,-0.047681957483291626,0.6407335996627808,0.24658958613872528,-0.14283286035060883,0.6306407451629639,0.4108758568763733,-0.1844184398651123,0.5968396663665771,0.48468780517578125,-0.19649061560630798,0.507368266582489,0.2925725281238556,-0.04067913442850113,0.5327686667442322,0.21854901313781738,-0.12840034067630768,0.5502604246139526,0.4207304120063782,-0.1328190565109253,0.5285025238990784,0.4391873776912689,-0.11507286876440048,0.41313374042510986,0.3274347484111786,-0.05034470185637474,0.4233396351337433,0.2535519599914551,-0.13840407133102417,0.4644204378128052,0.422471284866333,-0.10085294395685196,0.45027053356170654,0.43825557827949524,-0.05576786771416664,0.3149009346961975,0.38685888051986694,-0.06671424210071564,0.33519446849823,0.3432038724422455,-0.11558855324983597,0.385153591632843,0.45131295919418335,-0.08308222889900208,0.3838649392127991,0.46709388494491577,-0.046615321189165115
0.5206517577171326,0.7498259544372559,-6.551607043547847e-07,0.6181820631027222,0.6663227081298828,-0.08586593717336655,0.7114044427871704,0.47498366236686707,-0.12979204952716827,0.7067716121673584,0.2849891483783722,-0.1642681509256363,0.6045173406600952,0.20487801730632782,-0.18483854830265045,0.6169673800468445,0.2887862026691437,-0.04874425008893013,0.6400893926620483,0.24828453361988068,-0.14402490854263306,0.6301531791687012,0.4113597273826599,-0.18635961413383484,0.5965136289596558,0.4857509136199951,-0.19849365949630737,0.5119675993919373,0.2908377945423126,-0.03948286548256874,0.5313481092453003,0.21935798227787018,-0.12682417035102844,0.5524730682373047,0.42188528180122375,-0.13141173124313354,0.5348825454711914,0.44472184777259827,-0.11340319365262985,0.4157075583934784,0.32526543736457825,-0.047220829874277115,0.4214964509010315,0.2526986598968506,-0.13534873723983765,0.4650900363922119,0.4217142164707184,-0.09857109189033508,0.453980028629303,0.44034114480018616,-0.05354594066739082,0.3156389892101288,0.38551899790763855,-0.06187071278691292,0.33437660336494446,0.3426428437232971,-0.111821249127388,0.3846386671066284,0.4503119885921478,-0.08064229786396027,0.38428330421447754,0.466827929019928,-0.04457402974367142
0.5180036425590515,0.7498580813407898,-6.416318001356558e-07,0.6167386174201965,0.6712642908096313,-0.08690905570983887,0.7112996578216553,0.47778528928756714,-0.1304665356874466,0.7060142755508423,0.28442227840423584,-0.16421443223953247,0.6031644344329834,0.20331278443336487,-0.18385766446590424,0.6118903160095215,0.2938186228275299,-0.049905430525541306,0.6379985809326172,0.24713212251663208,-0.14507387578487396,0.6300652027130127,0.4102349877357483,-0.185957670211792,0.5987288355827332,0.4866164028644562,-0.1967903971672058,0.5084229111671448,0.29428017139434814,-0.04009350761771202,0.5298176407814026,0.21821822226047516,-0.1273459941148758,0.5493268370628357,0.41812995076179504,-0.13127608597278595,0.5324311852455139,0.43995434045791626,-0.1125578060746193,0.41406741738319397,0.3268536329269409,-0.047524627298116684,0.4212627708911896,0.2524423599243164,-0.1359013170003891,0.46270522475242615,0.4207165241241455,-0.09971863031387329,0.45224958658218384,0.4383242726325989,-0.054848089814186096,0.31604427099227905,0.3845897614955902,-0.06192608177661896,0.3353832960128784,0.3401091992855072,-0.11193283647298813,0.38367992639541626,0.44899868965148926,-0.08143924176692963,0.38360077142715454,0.4664459824562073,-0.045896731317043304
0.5198073983192444,0.7494003176689148,-6.38736707969656e-07,0.6158368587493896,0.667809247970581,-0.0845099538564682,0.7076923251152039,0.4741837978363037,-0.1276392787694931,0.705683708190918,0.28322190046310425,-0.16201916337013245,0.6051068305969238,0.20426370203495026,-0.18246719241142273,0.611434280872345,0.29107293486595154,-0.04551680386066437,0.6362872123718262,0.24503323435783386,-0.1399988830089569,0.6290149092674255,0.40941503643989563,-0.18154363334178925,0.599128782749176,0.48798635601997375,-0.1929016262292862,0.5083045363426208,0.2922123074531555,-0.03703472390770912,0.529292643070221,0.21598313748836517,-0.1233297809958458,0.5488932728767395,0.41493529081344604,-0.12756682932376862,0.5318500399589539,0.4373592138290405,-0.1091153472661972,0.41427168250083923,0.3258048892021179,-0.045799363404512405,0.4205790162086487,0.25093716382980347,-0.13211284577846527,0.46266236901283264,0.4168680012226105,-0.09551051259040833,0.45257169008255005,0.4346902668476105,-0.05078663304448128,0.31667426228523254,0.3842923045158386,-0.061627402901649475,0.33501604199409485,0.3395543396472931,-0.10934966802597046,0.3833499550819397,0.4459361732006073,-0.07783833146095276,0.3831939399242401,0.4632751941680908,-0.041957270354032516
0.5168524384498596,0.7440012097358704,-6.802861776122882e-07,0.6154451370239258,0.6589259505271912,-0.07960829138755798,0.7085955739021301,0.4675487279891968,-0.12047822773456573,0.7050864100456238,0.27967774868011475,-0.1531074345111847,0.6046556234359741,0.20569045841693878,-0.17213481664657593,0.6103796362876892,0.2913331687450409,-0.04379891976714134,0.637269139289856,0.24507401883602142,-0.13710319995880127,0.6289170384407043,0.40923088788986206,-0.17794959247112274,0.5977530479431152,0.488846093416214,-0.18916383385658264,0.5075275301933289,0.2917112112045288,-0.03760227560997009,0.5298221111297607,0.21293112635612488,-0.12419110536575317,0.5478394031524658,0.41195148229599,-0.12930409610271454,0.5304924249649048,0.43969568610191345,-0.11148105561733246,0.4133339822292328,0.32414358854293823,-0.04779179394245148,0.4206637442111969,0.24724048376083374,-0.13456350564956665,0.46134915947914124,0.41422978043556213,-0.09904681891202927,0.4508384168148041,0.4346720278263092,-0.05495085567235947,0.3157440721988678,0.38257718086242676,-0.0644121840596199,0.3352299928665161,0.33857089281082153,-0.11273717880249023,0.38283100724220276,0.44662484526634216,-0.08166007697582245,0.3819488286972046,0.46443232893943787,-0.04612840339541435
0.5148696303367615,0.7460877895355225,-6.864082138235972e-07,0.6118128895759583,0.6584208011627197,-0.08110030740499496,0.7014734745025635,0.4707621932029724,-0.12152056396007538,0.696575939655304,0.28374558687210083,-0.15343645215034485,0.5973503589630127,0.20726366341114044,-0.1710793673992157,0.6106997132301331,0.29368364810943604,-0.0402107872068882,0.6320503354072571,0.24375179409980774,-0.1310238391160965,0.6234305500984192,0.4056978225708008,-0.17057664692401886,0.5961187481880188,0.48150399327278137,-0.18139208853244781,0.5094726085662842,0.29591798782348633,-0.031780146062374115,0.524429202079773,0.22323212027549744,-0.1143447607755661,0.543975293636322,0.4210410714149475,-0.11601361632347107,0.5334533452987671,0.44330018758773804,-0.09657450765371323,0.41643205285072327,0.3290782570838928,-0.04045867174863815,0.4188326299190521,0.25876057147979736,-0.12437476217746735,0.4581131339073181,0.42134860157966614,-0.08781561255455017,0.4516042470932007,0.4375302791595459,-0.0436587855219841,0.3202117383480072,0.3852694034576416,-0.05602886155247688,0.33669811487197876,0.34436818957328796,-0.10303688794374466,0.38205039501190186,0.44915691018104553,-0.0727715790271759,0.3835458755493164,0.46409115195274353,-0.03800605610013008
0.5141217708587646,0.7429187297821045,-6.374386316565506e-07,0.6085246801376343,0.660495936870575,-0.08143290132284164,0.7009596824645996,0.472695529460907,-0.121511310338974,0.696715772151947,0.2867763042449951,-0.15247546136379242,0.5983911752700806,0.21440918743610382,-0.1692448854446411,0.6041488647460938,0.30102336406707764,-0.04221266880631447,0.6286660432815552,0.2527802586555481,-0.1308278888463974,0.6222090125083923,0.4139404296875,-0.16955940425395966,0.5952128171920776,0.4851731061935425,-0.18097025156021118,0.5053218007087708,0.3011613190174103,-0.03366665914654732,0.5228900909423828,0.22765500843524933,-0.11615542322397232,0.5422900319099426,0.41951802372932434,-0.12022196501493454,0.5309668183326721,0.43901556730270386,-0.10299959778785706,0.41533365845680237,0.3327321410179138,-0.04162938520312309,0.419662207365036,0.2645033895969391,-0.12478192150592804,0.4588644802570343,0.424086332321167,-0.09059899300336838,0.4521939754486084,0.4368595778942108,-0.04867266118526459,0.3226813077926636,0.3864985704421997,-0.05641516298055649,0.3405415415763855,0.34875449538230896,-0.10262215882539749,0.3852371573448181,0.4529431462287903,-0.07371290773153305,0.38623422384262085,0.4660133421421051,-0.040652260184288025
0.5161499381065369,0.7412664890289307,-6.186539849295514e-07,0.6097989082336426,0.658444881439209,-0.08171694725751877,0.6994041204452515,0.47166958451271057,-0.12337079644203186,0.6969068050384521,0.28817838430404663,-0.15614958107471466,0.5991664528846741,0.2164011150598526,-0.17511671781539917,0.6020581722259521,0.29877158999443054,-0.0443880632519722,0.6304612159729004,0.2531116306781769,-0.13435955345630646,0.6236789226531982,0.41336992383003235,-0.17364102602005005,0.593464195728302,0.4875398874282837,-0.18469420075416565,0.5037636160850525,0.29918432235717773,-0.035709451884031296,0.5252650380134583,0.2265503704547882,-0.11883796751499176,0.5434040427207947,0.4185853600502014,-0.1233130395412445,0.5266700983047485,0.43782731890678406,-0.10605985671281815,0.4143413007259369,0.33098289370536804,-0.043367475271224976,0.421321302652359,0.2623799443244934,-0.1259593665599823,0.46016761660575867,0.42146065831184387,-0.09097786992788315,0.4495145380496979,0.4352364242076874,-0.048584673553705215,0.32132384181022644,0.3855581283569336,-0.057846687734127045,0.33879634737968445,0.3477259874343872,-0.10325943678617477,0.3849146366119385,0.45052993297576904,-0.0731969028711319,0.38576823472976685,0.46421346068382263,-0.03926036134362221
0.5167846083641052,0.7386339902877808,-6.696918148918485e-07,0.6104979515075684,0.653468668460846,-0.07772685587406158,0.6998997926712036,0.4709237217903137,-0.11677765101194382,0.6942973136901855,0.2900068759918213,-0.14751972258090973,0.5973600149154663,0.21875303983688354,-0.16479361057281494,0.6063270568847656,0.29987889528274536,-0.039337992668151855,0.6296949982643127,0.25605571269989014,-0.12670275568962097,0.6220148205757141,0.415396124124527,-0.1656370609998703,0.5931212902069092,0.48801955580711365,-0.17719648778438568,0.5080462694168091,0.30060213804244995,-0.03200332075357437,0.5252779722213745,0.23141111433506012,-0.11309917271137238,0.5447937846183777,0.4214950501918793,-0.1182015910744667,0.5302320122718811,0.44521456956863403,-0.10209114104509354,0.4178383946418762,0.33268237113952637,-0.040608856827020645,0.42138969898223877,0.2661574184894562,-0.12238357216119766,0.46148619055747986,0.42389726638793945,-0.08963509649038315,0.4524238109588623,0.44024044275283813,-0.04891349747776985,0.324573814868927,0.3887765109539032,-0.05555495619773865,0.3415933847427368,0.35145944356918335,-0.10121914744377136,0.3885306119918823,0.4527289569377899,-0.07296790927648544,0.3891414999961853,0.4668688476085663,-0.04032940790057182
0.5145683884620667,0.7334693074226379,-6.281323976509157e-07,0.6023167967796326,0.6492370367050171,-0.0777330994606018,0.6880307793617249,0.4702128469944,-0.11703012138605118,0.68552565574646,0.2961326241493225,-0.1481742113828659,0.5938780307769775,0.23077088594436646,-0.16574712097644806,0.5994104743003845,0.304535448551178,-0.038972627371549606,0.6197317242622375,0.2596431076526642,-0.1241217777132988,0.6166731119155884,0.4114694893360138,-0.16185306012630463,0.5932843685150146,0.4822387099266052,-0.1727420836687088,0.5067105293273926,0.30941206216812134,-0.030651170760393143,0.5235700011253357,0.24487195909023285,-0.10766962915658951,0.5430028438568115,0.42852750420570374,-0.11085832864046097,0.530595064163208,0.44734257459640503,-0.09440799802541733,0.42218825221061707,0.34271836280822754,-0.038484178483486176,0.42786717414855957,0.28150200843811035,-0.1169983372092247,0.46431541442871094,0.4306357204914093,-0.08556883037090302,0.45483875274658203,0.4413088858127594,-0.046689026057720184,0.3344650864601135,0.3955855071544647,-0.05288796126842499,0.35315194725990295,0.36085638403892517,-0.09609493613243103,0.395246297121048,0.4567333161830902,-0.06898170709609985,0.3940662145614624,0.4682418406009674,-0.03796951472759247
0.5172156691551208,0.7268266677856445,-5.843947974426555e-07,0.6029262542724609,0.6482797861099243,-0.07701600342988968,0.686165988445282,0.4745599925518036,-0.1159040555357933,0.6829777956008911,0.3043714165687561,-0.14650021493434906,0.5926486253738403,0.23683124780654907,-0.16391760110855103,0.5942472219467163,0.3064434230327606,-0.03987982124090195,0.6202858090400696,0.26897284388542175,-0.12333910912275314,0.6161937713623047,0.420580118894577,-0.15999776124954224,0.5897880792617798,0.4883195459842682,-0.17075085639953613,0.5027377009391785,0.3087557852268219,-0.03206891566514969,0.5234501361846924,0.24690639972686768,-0.10909289866685867,0.5415287613868713,0.4272233843803406,-0.11347129940986633,0.5257964730262756,0.4441550672054291,-0.09796314686536789,0.41986459493637085,0.3411705195903778,-0.03975589945912361,0.42829272150993347,0.2821756601333618,-0.11796073615550995,0.4649898111820221,0.4318607747554779,-0.08647146821022034,0.4534724950790405,0.44382360577583313,-0.04766576364636421,0.33381545543670654,0.3949938118457794,-0.05383158475160599,0.35355257987976074,0.36213430762290955,-0.09778137505054474,0.3967043459415436,0.45838454365730286,-0.07073020935058594,0.3951640725135803,0.4703570306301117,-0.039573121815919876
0.515222430229187,0.7233761548995972,-6.17684634107718e-07,0.6043296456336975,0.6476745009422302,-0.07761798799037933,0.6892675757408142,0.4747198820114136,-0.11742304265499115,0.683335542678833,0.3023029565811157,-0.14865855872631073,0.5916415452957153,0.23377206921577454,-0.16718953847885132,0.6026490330696106,0.3128054141998291,-0.0439278706908226,0.6250073909759521,0.2715996503829956,-0.13012027740478516,0.615283727645874,0.4205716550350189,-0.16864216327667236,0.5847842693328857,0.49229851365089417,-0.17978957295417786,0.5090614557266235,0.3130268454551697,-0.03545847907662392,0.5274618864059448,0.24630096554756165,-0.11419962346553802,0.5444905161857605,0.42611318826675415,-0.11889804154634476,0.5283528566360474,0.44811251759529114,-0.10299012809991837,0.42411941289901733,0.34251293540000916,-0.0424325130879879,0.4282267689704895,0.2775259017944336,-0.12110098451375961,0.4658430516719818,0.42813435196876526,-0.08912397176027298,0.4563525915145874,0.44554975628852844,-0.04956565052270889,0.3363528251647949,0.3946301341056824,-0.05579865723848343,0.35201215744018555,0.36029523611068726,-0.09984931349754333,0.39601796865463257,0.45663830637931824,-0.07291661202907562,0.39665377140045166,0.47026440501213074,-0.04159025847911835
0.5060310363769531,0.7214905023574829,-5.659738349095278e-07,0.5894942283630371,0.6417287588119507,-0.07675836235284805,0.6711603403091431,0.4782436490058899,-0.1153867319226265,0.6660151481628418,0.3173501193523407,-0.14497196674346924,0.5783284902572632,0.2557624280452728,-0.16143472492694855,0.5920494198799133,0.320181667804718,-0.04296513646841049,0.609174370765686,0.28350114822387695,-0.11952362954616547,0.6052175760269165,0.4232458472251892,-0.15308625996112823,0.5847348570823669,0.46985530853271484,-0.16514435410499573,0.5049199461936951,0.3240099549293518,-0.033328600227832794,0.5162288546562195,0.2728525996208191,-0.10533113777637482,0.5359405279159546,0.4396366477012634,-0.10813582688570023,0.5273509621620178,0.4467785954475403,-0.09432520717382431,0.42651164531707764,0.35448914766311646,-0.03833981230854988,0.4281097650527954,0.3015928268432617,-0.11081317067146301,0.4627670347690582,0.43860962986946106,-0.07985635846853256,0.4564962089061737,0.4434252381324768,-0.04410221800208092,0.34546545147895813,0.401532918214798,-0.05009074881672859,0.35964852571487427,0.3754737675189972,-0.09104838967323303,0.3986395597457886,0.4632496237754822,-0.06654354929924011,0.40014559030532837,0.46882203221321106,-0.038887541741132736
0.5103038549423218,0.7116079330444336,-4.718498871625343e-07,0.589178740978241,0.641743004322052,-0.07650379836559296,0.6658192873001099,0.48225870728492737,-0.11637009680271149,0.6616206169128418,0.3241662383079529,-0.14756353199481964,0.5776398181915283,0.2595117688179016,-0.16655592620372772,0.5858032703399658,0.3152133524417877,-0.04397127777338028,0.6072626709938049,0.288094162940979,-0.12321614474058151,0.6048774719238281,0.4290696382522583,-0.15801455080509186,0.5833284258842468,0.4967007339000702,-0.16797833144664764,0.4989243447780609,0.3164292871952057,-0.03445107489824295,0.5182067155838013,0.2693670690059662,-0.10535480082035065,0.535956859588623,0.43692412972450256,-0.10826648026704788,0.5245563983917236,0.45436209440231323,-0.09332688897848129,0.4214340150356293,0.3477485775947571,-0.03975752741098404,0.42929673194885254,0.30207061767578125,-0.11013785004615784,0.4633727967739105,0.4384978413581848,-0.07954154908657074,0.45537668466567993,0.44987159967422485,-0.043573953211307526,0.34218084812164307,0.3993377983570099,-0.051681552082300186,0.35880398750305176,0.37344855070114136,-0.09054554253816605,0.3986135721206665,0.4607486426830292,-0.06472334265708923,0.39960619807243347,0.47095999121665955,-0.03576909750699997
0.5102359652519226,0.7099830508232117,-5.362048796087038e-07,0.5909575819969177,0.6395885944366455,-0.07464464753866196,0.6680400967597961,0.4787159264087677,-0.11278396844863892,0.664027214050293,0.32024770975112915,-0.14232037961483002,0.5804518461227417,0.25702327489852905,-0.1599193960428238,0.5880844593048096,0.322858989238739,-0.04212847352027893,0.6115813255310059,0.29165512323379517,-0.12125977873802185,0.6030541062355042,0.4280025064945221,-0.15725164115428925,0.5746846199035645,0.4874247908592224,-0.16863544285297394,0.5012724995613098,0.32436680793762207,-0.03313574194908142,0.5199498534202576,0.2696436643600464,-0.1058148667216301,0.5360310673713684,0.43721455335617065,-0.1100783571600914,0.5201668739318848,0.45308542251586914,-0.09558729827404022,0.4226076006889343,0.35359808802604675,-0.03862646222114563,0.4291170835494995,0.29963207244873047,-0.11131799221038818,0.46426457166671753,0.4385641813278198,-0.08156190812587738,0.4536571204662323,0.45106175541877747,-0.04524541646242142,0.3417338728904724,0.4029713571071625,-0.05032584071159363,0.3588482737541199,0.3745352029800415,-0.09112449735403061,0.39916735887527466,0.46294304728507996,-0.06607364118099213,0.39830484986305237,0.47334760427474976,-0.03717432916164398
0.5108517408370972,0.7080627083778381,-5.251501988823293e-07,0.5913852453231812,0.6393394470214844,-0.07478998601436615,0.6686590909957886,0.47967585921287537,-0.11298439651727676,0.6657796502113342,0.3212219476699829,-0.1426108330488205,0.582960307598114,0.2571870684623718,-0.16027267277240753,0.5883001685142517,0.32410264015197754,-0.04223138093948364,0.611056387424469,0.2927030026912689,-0.12207426130771637,0.602181613445282,0.4289093613624573,-0.15825416147708893,0.5739417672157288,0.4909582734107971,-0.16933444142341614,0.5019647479057312,0.3251863420009613,-0.03324621170759201,0.5206477642059326,0.2694408893585205,-0.1058799996972084,0.5369120836257935,0.43568894267082214,-0.11009421199560165,0.5219239592552185,0.45188289880752563,-0.0955767035484314,0.4237470328807831,0.3538880944252014,-0.038907986134290695,0.430502325296402,0.299741268157959,-0.1115054041147232,0.4652966260910034,0.4373405873775482,-0.08184332400560379,0.4552288055419922,0.4490925669670105,-0.04560072720050812,0.34292513132095337,0.4027383327484131,-0.05080970376729965,0.3594330847263336,0.37350374460220337,-0.09122273325920105,0.3997291326522827,0.4614737033843994,-0.06600356101989746,0.3993622362613678,0.47202548384666443,-0.03710044547915459
0.5092102885246277,0.7063865065574646,-5.22731454566383e-07,0.5899783968925476,0.6372700929641724,-0.07440217584371567,0.6673513650894165,0.47550326585769653,-0.11150366067886353,0.6636760234832764,0.31820106506347656,-0.13994769752025604,0.5798076391220093,0.25919094681739807,-0.15627239644527435,0.5834102034568787,0.32237479090690613,-0.041004378348588943,0.6073284149169922,0.29136428236961365,-0.11942236125469208,0.6013416647911072,0.4286840856075287,-0.15456481277942657,0.5749714970588684,0.48895788192749023,-0.1651770919561386,0.498283714056015,0.3240340054035187,-0.03180895745754242,0.5170648694038391,0.26913386583328247,-0.1034608855843544,0.5329945087432861,0.4343411326408386,-0.10732034593820572,0.5182872414588928,0.44976285099983215,-0.0925208032131195,0.4213646352291107,0.3532324731349945,-0.0371849425137043,0.42755353450775146,0.2995508313179016,-0.10888287425041199,0.4622015953063965,0.4359872341156006,-0.079417385160923,0.45293644070625305,0.44738414883613586,-0.043356213718652725,0.34237509965896606,0.4014703929424286,-0.048819150775671005,0.35827338695526123,0.37292391061782837,-0.08871471881866455,0.39735203981399536,0.4606545865535736,-0.06371993571519852,0.3972347378730774,0.47088396549224854,-0.03500813990831375
0.5080767273902893,0.7087423801422119,-5.359438546292949e-07,0.5886232852935791,0.6385682821273804,-0.07510893791913986,0.665034294128418,0.47823217511177063,-0.1128876730799675,0.6603364944458008,0.3202921748161316,-0.14154855906963348,0.5769357681274414,0.2573243975639343,-0.15801790356636047,0.5860472917556763,0.3230859935283661,-0.04315440356731415,0.6070926189422607,0.29284724593162537,-0.12215109914541245,0.5997562408447266,0.4275014102458954,-0.15766100585460663,0.5730042457580566,0.48667922616004944,-0.16847944259643555,0.5003297328948975,0.32421043515205383,-0.03330902010202408,0.5154584050178528,0.2718459963798523,-0.10501425713300705,0.5326808094978333,0.4367092549800873,-0.10829570144414902,0.5199801921844482,0.45304620265960693,-0.09321492165327072,0.42283159494400024,0.352878600358963,-0.03804429620504379,0.4255979359149933,0.301916241645813,-0.10926423221826553,0.46090105175971985,0.43754199147224426,-0.07930976152420044,0.45305749773979187,0.4494789242744446,-0.04310397803783417,0.3435754179954529,0.4018072485923767,-0.04914531484246254,0.35704338550567627,0.37556201219558716,-0.08890995383262634,0.3962991535663605,0.4618649482727051,-0.064363494515419,0.3970871567726135,0.4707379937171936,-0.03595411404967308
0.5090621709823608,0.7074131369590759,-4.925233838548593e-07,0.5889410972595215,0.639196515083313,-0.07597796618938446,0.6648536324501038,0.47904741764068604,-0.11463809758424759,0.6624270677566528,0.32210037112236023,-0.14445848762989044,0.5796711444854736,0.2582736313343048,-0.162136048078537,0.5815812349319458,0.31786048412323,-0.042738452553749084,0.6056085228919983,0.2928920090198517,-0.12226735055446625,0.5997453927993774,0.42950040102005005,-0.1581956297159195,0.573721706867218,0.4914224445819855,-0.16904516518115997,0.49589571356773376,0.31908154487609863,-0.033012792468070984,0.516146719455719,0.27099454402923584,-0.10526949912309647,0.5320243835449219,0.4356875717639923,-0.10980284214019775,0.5173434615135193,0.4507907032966614,-0.09552957862615585,0.41916021704673767,0.3494812548160553,-0.037967368960380554,0.4268708825111389,0.3018125891685486,-0.1094471737742424,0.4612261652946472,0.43736445903778076,-0.08007705211639404,0.45163601636886597,0.44846245646476746,-0.04436351731419563,0.34076327085494995,0.39932793378829956,-0.049421072006225586,0.35755491256713867,0.37522730231285095,-0.089137002825737,0.39680084586143494,0.46153542399406433,-0.06442372500896454,0.3967213034629822,0.47035035490989685,-0.035954758524894714
0.5080865025520325,0.7111586332321167,-5.368959250517946e-07,0.5890834927558899,0.6395509243011475,-0.07356239855289459,0.6652445793151855,0.4780084192752838,-0.11025539040565491,0.6591223478317261,0.32070785760879517,-0.13816142082214355,0.5754393935203552,0.2605150043964386,-0.1539894938468933,0.585837185382843,0.3257947564125061,-0.04094546288251877,0.6067808270454407,0.29176902770996094,-0.11891736090183258,0.5994094014167786,0.42616888880729675,-0.15441179275512695,0.573066771030426,0.48573848605155945,-0.1654840111732483,0.4992838501930237,0.3279336988925934,-0.03181498125195503,0.5151551961898804,0.2743242383003235,-0.10345181077718735,0.5323859453201294,0.43768829107284546,-0.1078147143125534,0.5193700194358826,0.45514196157455444,-0.09348206222057343,0.4214480519294739,0.35736602544784546,-0.037053681910037994,0.42547503113746643,0.3054578900337219,-0.10823669284582138,0.4606364667415619,0.43981024622917175,-0.07941750437021255,0.4522213041782379,0.45208507776260376,-0.04395302012562752,0.342674195766449,0.4063648283481598,-0.048472508788108826,0.35778382420539856,0.37857508659362793,-0.08829377591609955,0.39665430784225464,0.46492937207221985,-0.0641363188624382,0.3964894711971283,0.4742957651615143,-0.036000076681375504
0.5076461434364319,0.7081530094146729,-4.822016990146949e-07,0.586902379989624,0.6412272453308105,-0.07687151432037354,0.6618892550468445,0.48130491375923157,-0.11593089997768402,0.6591684222221375,0.32565516233444214,-0.1461067795753479,0.5774423480033875,0.26105326414108276,-0.16405628621578217,0.5793501734733582,0.31657445430755615,-0.04338674992322922,0.6025345921516418,0.2894555926322937,-0.12354712933301926,0.5987226963043213,0.4268597364425659,-0.15954871475696564,0.5749620199203491,0.49091392755508423,-0.1701548993587494,0.4940682351589203,0.31833696365356445,-0.03323900327086449,0.5137835144996643,0.2692910432815552,-0.10654546320438385,0.5298802852630615,0.4331798851490021,-0.11190275102853775,0.5152547359466553,0.44862186908721924,-0.09786304831504822,0.4178817868232727,0.3495844900608063,-0.03786776587367058,0.4256001114845276,0.30325213074684143,-0.10994014889001846,0.459464967250824,0.4379482865333557,-0.0811765193939209,0.45018166303634644,0.44867417216300964,-0.045638423413038254,0.34011662006378174,0.40023738145828247,-0.04905765503644943,0.3560689687728882,0.3770950436592102,-0.08912035822868347,0.3955097198486328,0.46294382214546204,-0.06480597704648972,0.39622294902801514,0.4713932275772095,-0.03643827512860298
0.5073282718658447,0.7092922925949097,-5.163251444173511e-07,0.5896788835525513,0.6372358202934265,-0.07542113214731216,0.6665008068084717,0.47687557339668274,-0.11377499252557755,0.6610694527626038,0.3195739686489105,-0.14337748289108276,0.5771858096122742,0.258989155292511,-0.16128303110599518,0.5830268263816833,0.32655346393585205,-0.043653957545757294,0.6035085320472717,0.2927471101284027,-0.12405768036842346,0.5976462364196777,0.4264284372329712,-0.16131773591041565,0.5727332234382629,0.49098169803619385,-0.172764390707016,0.49745044112205505,0.32950150966644287,-0.03391926735639572,0.5140610337257385,0.27207934856414795,-0.1084589958190918,0.5321138501167297,0.4346073567867279,-0.11534658074378967,0.5188406109809875,0.456148624420166,-0.10194618254899979,0.4204048216342926,0.35868892073631287,-0.03854363411664963,0.42430636286735535,0.3037635385990143,-0.11158882081508636,0.46013882756233215,0.4377675950527191,-0.08433094620704651,0.4521520733833313,0.45294129848480225,-0.049117766320705414,0.3417396545410156,0.4074411690235138,-0.049431055784225464,0.3566795587539673,0.37712857127189636,-0.09003434330224991,0.3964215815067291,0.4627063572406769,-0.0664980411529541,0.3966897428035736,0.47446829080581665,-0.03843865171074867
